valuable	LABEL_0
liaison	LABEL_0
in	LABEL_0
our	LABEL_0
efforts	LABEL_0
to	LABEL_0
maximize	LABEL_0
concordance	LABEL_0
between	LABEL_0
classification	LABEL_1
systems	LABEL_0
.	LABEL_0

I	LABEL_0
would	LABEL_0
also	LABEL_0
like	LABEL_0
to	LABEL_0
thank	LABEL_0
David	LABEL_0
Neubauer	LABEL_0
,	LABEL_0
MD	LABEL_0
and	LABEL_0
Ruth	LABEL_0
Benca	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
PhD	LABEL_0
who	LABEL_0
provided	LABEL_0
expertise	LABEL_0
on	LABEL_0
psychiatric	LABEL_1
conditions	LABEL_0
,	LABEL_0
as	LABEL_0
well	LABEL_0
as	LABEL_0
Maria	LABEL_0
Carra	LABEL_0
,	LABEL_0
PhD	LABEL_0
who	LABEL_0
assisted	LABEL_0
with	LABEL_0
the	LABEL_0
development	LABEL_0
of	LABEL_0
the	LABEL_0
Movement	LABEL_0
Disorders	LABEL_0
chapter	LABEL_0
.	LABEL_0

Finally	LABEL_0
,	LABEL_0
we	LABEL_0
are	LABEL_0
grateful	LABEL_0
to	LABEL_0
our	LABEL_0
colleagues	LABEL_0
and	LABEL_0
families	LABEL_0
,	LABEL_0
whose	LABEL_0
patience	LABEL_0
,	LABEL_0
support	LABEL_0
and	LABEL_0
understanding	LABEL_0
of	LABEL_0
the	LABEL_0
long	LABEL_0
hours	LABEL_0
required	LABEL_0
to	LABEL_0
bring	LABEL_0
this	LABEL_0
manual	LABEL_0
to	LABEL_0
fruition	LABEL_0
often	LABEL_0
go	LABEL_0
unheralded	LABEL_0
,	LABEL_0
but	LABEL_0
are	LABEL_0
deeply	LABEL_0
appreciated	LABEL_0
.	LABEL_0

Michael	LABEL_0
Sateia	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Editor	LABEL_0
Acknowledgments	LABEL_0
ICSD	LABEL_0
Revision	LABEL_1
Task	LABEL_0
Force	LABEL_0
Michael	LABEL_0
Sateia	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Chair	LABEL_0
Geisel	LABEL_0
School	LABEL_0
of	LABEL_0
Medicine	LABEL_0
at	LABEL_0
Dartmouth	LABEL_0
,	LABEL_0
Lebanon	LABEL_0
,	LABEL_0
NH	LABEL_0
Richard	LABEL_0
Berry	LABEL_0
,	LABEL_0
MD	LABEL_0
University	LABEL_0
of	LABEL_0
Florida	LABEL_0
Health	LABEL_0
Science	LABEL_0
Center	LABEL_0
,	LABEL_0
Gainesville	LABEL_0
,	LABEL_0
FL	LABEL_0
Michel	LABEL_0
Cramer	LABEL_0
Bornemann	LABEL_0
,	LABEL_0
MD	LABEL_0
HealthEast	LABEL_0
Care	LABEL_0
Systems	LABEL_0
of	LABEL_0
Minnesota	LABEL_0
,	LABEL_0
Maplewood	LABEL_0
,	LABEL_0
MN	LABEL_0
Karl	LABEL_0
Doghramji	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Psychiatric	LABEL_1
Representative	LABEL_0
Thomas	LABEL_1
Jefferson	LABEL_0
University	LABEL_0
,	LABEL_0
Philadelphia	LABEL_0
,	LABEL_0
PA	LABEL_0
Jack	LABEL_0
Edinger	LABEL_0
,	LABEL_0
PhD	LABEL_0
National	LABEL_0
Jewish	LABEL_0
Health	LABEL_0
,	LABEL_0
Denver	LABEL_0
,	LABEL_0
CO	LABEL_0
Richard	LABEL_0
Ferber	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Pediatric	LABEL_0
Representative	LABEL_0
Harvard	LABEL_0
Medical	LABEL_0
School	LABEL_0
,	LABEL_0
Boston	LABEL_0
,	LABEL_0
MA	LABEL_0
Gerald	LABEL_0
Rosen	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Pediatric	LABEL_0
Representative	LABEL_0
Children	LABEL_0
’s	LABEL_0
Hospital	LABEL_0
of	LABEL_0
Saint	LABEL_0
Paul	LABEL_0
,	LABEL_0
Saint	LABEL_0
Paul	LABEL_0
,	LABEL_0
MN	LABEL_0
Michael	LABEL_0
Silber	LABEL_0
,	LABEL_0
MB	LABEL_0
,	LABEL_0
ChB	LABEL_0
Mayo	LABEL_0
Clinic	LABEL_0
,	LABEL_0
Rochester	LABEL_0
,	LABEL_0
MN	LABEL_0
Arthur	LABEL_0
Walters	LABEL_0
,	LABEL_0
MD	LABEL_0
Vanderbilt	LABEL_0
University	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Nashville	LABEL_0
,	LABEL_0
TN	LABEL_0
Phyllis	LABEL_0
Zee	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
PhD	LABEL_0
Northwestern	LABEL_0
University	LABEL_0
Medical	LABEL_1
School	LABEL_0
,	LABEL_0
Chicago	LABEL_0
,	LABEL_0
IL	LABEL_0
Acknowledgments	LABEL_1
ICSD	LABEL_0
Revision	LABEL_0
Workgroups	LABEL_0
INSOMNIA	LABEL_1
Jack	LABEL_0
Edinger	LABEL_0
,	LABEL_0
PhD	LABEL_0
,	LABEL_0
Chair	LABEL_0
National	LABEL_0
Jewish	LABEL_0
Health	LABEL_0
,	LABEL_0
Denver	LABEL_0
,	LABEL_0
CO	LABEL_0
Daniel	LABEL_0
Buysse	LABEL_0
,	LABEL_0
MD	LABEL_0
University	LABEL_0
of	LABEL_0
Pittsburg	LABEL_0
School	LABEL_0
of	LABEL_0
Medicine	LABEL_0
,	LABEL_0
Pittsburg	LABEL_0
,	LABEL_0
PA	LABEL_0
Kenneth	LABEL_0
Lichstein	LABEL_0
,	LABEL_0
PhD	LABEL_0
University	LABEL_0
of	LABEL_0
Alabama	LABEL_0
,	LABEL_0
Tuscaloosa	LABEL_0
,	LABEL_0
AL	LABEL_0
Jodi	LABEL_0
Mindell	LABEL_0
,	LABEL_0
PhD	LABEL_0
,	LABEL_0
Pediatric	LABEL_0
Representative	LABEL_0
Saint	LABEL_0
Joseph	LABEL_0
’s	LABEL_0
University	LABEL_0
,	LABEL_0
Philadelphia	LABEL_0
,	LABEL_0
PA	LABEL_0
Charles	LABEL_0
Morin	LABEL_0
,	LABEL_0
PhD	LABEL_1
Universite	LABEL_0
Laval	LABEL_0
,	LABEL_0
Quebec	LABEL_0
,	LABEL_0
Canada	LABEL_0
CIRCADIAN	LABEL_1
RHYTHM	LABEL_0
SLEEP	LABEL_0
WAKE	LABEL_0
DISORDERS	LABEL_0
Phyllis	LABEL_0
Zee	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
PhD	LABEL_0
,	LABEL_0
Chair	LABEL_0
Northwestern	LABEL_0
University	LABEL_0
Medical	LABEL_0
School	LABEL_0
,	LABEL_0
Chicago	LABEL_0
,	LABEL_0
IL	LABEL_0
Judith	LABEL_0
Owens	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0

Pediatric	LABEL_0
Representative	LABEL_0
Children	LABEL_0
’s	LABEL_0
National	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Washington	LABEL_0
,	LABEL_0
DC	LABEL_0
Robert	LABEL_0
Auger	LABEL_0
,	LABEL_0
MD	LABEL_0
Mayo	LABEL_0
Clinic	LABEL_0
,	LABEL_0
Rochester	LABEL_0
,	LABEL_0
MN	LABEL_0
Makoto	LABEL_0
Uchiyama	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
PhD	LABEL_0
Nihon	LABEL_0
University	LABEL_0
School	LABEL_0
of	LABEL_0
Medicine	LABEL_0
,	LABEL_0
Tokyo	LABEL_0
,	LABEL_0
Japan	LABEL_0
Kenneth	LABEL_0
Wright	LABEL_0
,	LABEL_0
PhD	LABEL_0
University	LABEL_0
of	LABEL_0
Colorado	LABEL_0
,	LABEL_0
Boulder	LABEL_0
,	LABEL_0
CO	LABEL_0
James	LABEL_0
Wyatt	LABEL_0
,	LABEL_0
PhD	LABEL_0
Rush	LABEL_0
University	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Chicago	LABEL_0
,	LABEL_0
IL	LABEL_0
Steven	LABEL_0
Lockley	LABEL_0
,	LABEL_0
PhD	LABEL_0
,	LABEL_0
Advisor	LABEL_0
Harvard	LABEL_0
Medical	LABEL_0
School	LABEL_0
,	LABEL_0
Boston	LABEL_0
,	LABEL_0
MA	LABEL_0
SLEEP	LABEL_0
RELATED	LABEL_0
BREATHING	LABEL_0
DISORDERS	LABEL_0
Richard	LABEL_0
Berry	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Chair	LABEL_0
University	LABEL_0
of	LABEL_0
Florida	LABEL_0
Health	LABEL_0
Science	LABEL_0
Center	LABEL_0
,	LABEL_0
Gainesville	LABEL_0
,	LABEL_0
FL	LABEL_0
Teofilo	LABEL_0
Lee	LABEL_0
-	LABEL_0
Chiong	LABEL_0
,	LABEL_0
MD	LABEL_0
National	LABEL_0
Jewish	LABEL_0
Health	LABEL_0
,	LABEL_0
Denver	LABEL_0
,	LABEL_0
CO	LABEL_0
Carole	LABEL_0
Marcus	LABEL_0
,	LABEL_0
MBBCh	LABEL_0
,	LABEL_0
Pediatric	LABEL_0
Representative	LABEL_0
Children	LABEL_0
’s	LABEL_0
Hospital	LABEL_0
of	LABEL_0
Philadelphia	LABEL_0
,	LABEL_0
Philadelphia	LABEL_0
,	LABEL_0
PA	LABEL_0
Stuart	LABEL_0
Quan	LABEL_0
,	LABEL_0
MD	LABEL_0
Harvard	LABEL_0
Medical	LABEL_0
School	LABEL_0
,	LABEL_0
Boston	LABEL_0
,	LABEL_0
MA	LABEL_0
PARASOMNIAS	LABEL_0
Michel	LABEL_0
Cramer	LABEL_0
Bornemann	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Chair	LABEL_0
HealthEast	LABEL_0
Care	LABEL_0
Systems	LABEL_0
of	LABEL_0
Minnesota	LABEL_0
,	LABEL_0
Maplewood	LABEL_0
,	LABEL_0
MN	LABEL_0
Carlos	LABEL_0
Schenck	LABEL_0
,	LABEL_0
MD	LABEL_0
Hennepin	LABEL_0
County	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Minneapolis	LABEL_0
,	LABEL_0
MN	LABEL_0
Gerald	LABEL_0
Rosen	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Pediatric	LABEL_0
Representative	LABEL_0
Children	LABEL_0
’s	LABEL_0
Hospital	LABEL_0
of	LABEL_0
Saint	LABEL_0
Paul	LABEL_0
,	LABEL_0
Saint	LABEL_0
Paul	LABEL_0
,	LABEL_0
MN	LABEL_0
Mark	LABEL_0
Pressman	LABEL_0
,	LABEL_0
PhD	LABEL_0
Lankenau	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Wynnewood	LABEL_0
,	LABEL_0
PA	LABEL_0
HYPERSOMNOLENCE	LABEL_0
Michael	LABEL_0
Silber	LABEL_0
,	LABEL_0
MB	LABEL_0
,	LABEL_0
ChB	LABEL_0
,	LABEL_0
Chair	LABEL_0
Mayo	LABEL_0
Clinic	LABEL_0
,	LABEL_0
Rochester	LABEL_0
,	LABEL_0
MN	LABEL_0
Isabelle	LABEL_0
Arnulf	LABEL_0
,	LABEL_0
MD	LABEL_0
Hopital	LABEL_0
Pitie	LABEL_0
Salpetriere	LABEL_0
,	LABEL_0
Paris	LABEL_0
,	LABEL_0
France	LABEL_0
Suresh	LABEL_0
Kotagal	LABEL_0
,	LABEL_0
MBBS	LABEL_0
,	LABEL_0
Pediatric	LABEL_0
Representative	LABEL_0
Mayo	LABEL_1
Clinic	LABEL_0
,	LABEL_0
Rochester	LABEL_0
,	LABEL_0
MN	LABEL_0
Thomas	LABEL_1
Scammell	LABEL_0
,	LABEL_0
MD	LABEL_0
Beth	LABEL_0
Israel	LABEL_0
Deaconess	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Boston	LABEL_0
,	LABEL_0
MA	LABEL_0
Sebastiaan	LABEL_0
Overeem	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
PhD	LABEL_0
Radboud	LABEL_0
University	LABEL_0
Nijmegen	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Nijmegen	LABEL_0
,	LABEL_0
Netherlands	LABEL_0
MOVEMENT	LABEL_0
DISORDERS	LABEL_0
Arthur	LABEL_0
Walters	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
Chair	LABEL_0
Vanderbilt	LABEL_0
University	LABEL_0
Medical	LABEL_0
Center	LABEL_0
,	LABEL_0
Nashville	LABEL_1
,	LABEL_0
TN	LABEL_0
Ronald	LABEL_0
Chervin	LABEL_0
,	LABEL_0
MD	LABEL_0
,	LABEL_0
MS	LABEL_0
University	LABEL_0
of	LABEL_0
Michigan	LABEL_0
Health	LABEL_0
System	LABEL_0
,	LABEL_0
Ann	LABEL_0
Arbor	LABEL_0
,	LABEL_0
MI	LABEL_0
Stephen	LABEL_0
Duntley	O
,	O
MD	O
Critical	O
Care	O
Pulmonary	O
and	O
Sleep	O
Associates	O
,	O
Lakewood	O
,	O
CO	O
Giles	O
Lavigne	O
,	O
DMD	O
,	O
PhD	O
University	O
of	O
Montreal	O
,	O
Montreal	O
,	O
Canada	O
Daniel	O
Picchietti	O
,	O
MD	O
,	O
Pediatric	O
Representative	O
Carle	O
Foundation	O
Hospital	O
,	O
Urbana	O
,	O
IL	O
Denise	O
Sharon	O
,	O
MD	O
,	O
PhD	O
Tulane	O
University	O
School	O
of	O
Medicine	O
,	O
Destrehan	O
,	O
LA	O
Marco	O
Zucconi	O
,	O
MD	O
San	O
Raffaele	O
Hospital	O
,	O
Milan	O
,	O
Italy	O
APPENDIX	O
A	O
Members	O
of	O
the	O
Movement	O
Disorders	O
Work	O
Group	O
Sean	O
Caples	O
,	O
DO	O
Mayo	O
Clinic	O
,	O
Rochester	O
,	O
MN	O
Susan	O
Harding	O
,	O
MD	O
University	O
of	O
Alabama	O
,	O
Birmingham	O
,	O
AL	O
Acknowledgments	O
International	O
Society	O
Reviewers	O
ASIAN	O
SLEEP	O
RESEARCH	O
SOCIETY	O
Masako	O
Okawa	O
,	O
MD	O
,	O
PhD	O
Makoto	O
Honda	O
,	O
MD	O
,	O
PhD	O
Yuhei	O
Kayukawa	O
,	O
MD	O
Yuichi	O
Inoue	O
,	O
MD	O
,	O
PhD	O
AUSTRALASIAN	O
SLEEP	O
ASSOCIATION	O
Shantha	O
Rajaratnam	O
,	O
PhD	O
Leon	O
Lack	O
,	O
PhD	O
Nick	O
Antic	O
,	O
PhD	O
CANADIAN	O
SLEEP	O
SOCIETY	O
Charles	O
Samuels	O
,	O
MD	O
Atul	O
Khullar	O
,	O
MD	O
James	O
MacFarlane	O
,	O
PhD	O
Manisha	O
Witmans	O
,	O
MD	O
EUROPEAN	O
SLEEP	O
RESEARCH	O
SOCIETY	O
Claudio	O
Bassetti	O
,	O
MD	O
Ludger	O
Grote	O
,	O
MD	O
,	O
PhD	O
Dieter	O
Reimann	O
,	O
PhD	O
FEDERATION	O
OF	O
LATIN	O
AMERICAN	O
SLEEP	O
SOCIETIES	O
Darwin	O
Vizcarra	O
,	O
MD	O
Stuart	O
Franklin	O
Escobar	O
-	O
Córdoba	O
,	O
MD	O
,	O
MFP	O
,	O
PhD	O
Dalva	O
Poyares	O
,	O
MD	O
,	O
PhD	O
SLEEP	O
RESEARCH	O
SOCIETY	O
Ronald	O
Szymusiak	O
,	O
PhD	O
Kingman	O
Strohl	O
,	O
MD	O
Phillip	O
Gehrman	O
,	O
PhD	O
Reviewers	O
Alon	O
Avidan	O
,	O
MD	O
Richard	O
Allen	O
,	O
PhD	O
Richard	O
Bootzin	O
,	O
PhD	O
Christopher	O
Drake	O
,	O
PhD	O
Umakanth	O
Khatwa	O
,	O
MD	O
Sanjeev	O
Kothare	O
,	O
MD	O
Lois	O
Krahn	O
,	O
MD	O
Leon	O
Lack	O
,	O
PhD	O
Mark	O
Mahowald	O
,	O
MD	O
Raman	O
Malhotra	O
,	O
MD	O
William	O
Ondo	O
,	O
MD	O
James	O
Parish	O
,	O
MD	O
David	O
Rapoport	O
,	O
MD	O
Eve	O
Rogers	O
,	O
MD	O
Carol	O
Rosen	O
,	O
MD	O
Katherine	O
Sharkey	O
,	O
PhD	O
Arthur	O
Spielman	O
,	O
PhD	O
Michael	O
Thorpy	O
,	O
MD	O
AASM	O
Staff	O
Jerome	O
Barrett	O
,	O
Executive	O
Director	O
Kathleen	O
McCann	O
,	O
Assistant	O
Executive	O
Director	O
Derek	O
Claussen	O
,	O
Graphic	O
Design	O
Manager	O
Jon	O
Wendling	O
,	O
Publications	O
Production	O
Editor	O
Jason	O
Wilbanks	O
,	O
Programmer	O
Carolyn	O
Winter	O
-	O
Rosenberg	O
,	O
Director	O
of	O
Coding	O
and	O
Compliance	O
Steve	O
Van	O
Hout	O
,	O
Director	O
of	O
Information	O
Technology	O
Introduction	O
Classification	O
of	O
disorders	O
plays	O
several	O
key	O
roles	O
in	O
medicine	O
.	O

The	LABEL_0
most	LABEL_0
familiar	LABEL_0
of	LABEL_0
these	LABEL_0
is	LABEL_0
that	LABEL_0
is	LABEL_0
serves	LABEL_0
as	LABEL_0
a	LABEL_0
guide	LABEL_0
to	LABEL_0
clinicians	LABEL_0
in	LABEL_0
the	LABEL_0
identification	LABEL_0
of	LABEL_0
specific	LABEL_0
disease	LABEL_0
states	LABEL_0
.	LABEL_0

In	LABEL_0
doing	LABEL_0
so	LABEL_0
,	LABEL_0
classification	LABEL_0
systems	LABEL_0
provide	LABEL_0
clinicians	LABEL_0
with	LABEL_0
important	LABEL_0
informa-	LABEL_0
tion	LABEL_0
regarding	LABEL_0
numerous	LABEL_0
related	LABEL_0
factors	LABEL_0
including	LABEL_0
pathogenesis	LABEL_0
,	LABEL_0
prognosis	LABEL_0
,	LABEL_0
course	LABEL_0
,	LABEL_0
and	LABEL_0
heritability	LABEL_0
.	LABEL_0

Moreover	LABEL_0
,	LABEL_0
therapeutic	LABEL_0
interventions	LABEL_0
are	LABEL_0
largely	LABEL_0
guided	LABEL_0
by	LABEL_0
the	LABEL_0
nosologi-	LABEL_0
cal	LABEL_0
decisions	LABEL_0
made	LABEL_0
by	LABEL_0
clinicians	LABEL_0
.	LABEL_0

In	LABEL_0
turn	LABEL_0
,	LABEL_0
information	LABEL_0
accrued	LABEL_0
regarding	LABEL_0
therapeutic	LABEL_0
response	LABEL_0
of	LABEL_0
these	LABEL_0
disease	LABEL_0
states	LABEL_0
is	LABEL_0
utilized	LABEL_0
to	LABEL_0
further	LABEL_0
refine	LABEL_0
the	LABEL_0
nosology	LABEL_0
.	LABEL_0

Classification	LABEL_0
systems	LABEL_0
also	LABEL_0
serve	LABEL_0
to	LABEL_0
define	LABEL_0
the	LABEL_0
domain	LABEL_0
of	LABEL_0
a	LABEL_0
given	LABEL_0
discipline	LABEL_0
,	LABEL_0
a	LABEL_0
factor	LABEL_0
of	LABEL_0
particular	LABEL_0
importance	LABEL_0
for	LABEL_0
fields	LABEL_0
such	LABEL_0
as	LABEL_0
sleep	LABEL_0
medicine	LABEL_0
which	LABEL_0
cut	LABEL_0
across	LABEL_0
many	LABEL_0
related	LABEL_0
special-	LABEL_0
ties	LABEL_0
.	LABEL_0

Finally	LABEL_0
,	LABEL_0
by	LABEL_0
identifying	LABEL_0
areas	LABEL_0
of	LABEL_0
uncertainty	LABEL_0
and	LABEL_0
overlap	LABEL_0
among	LABEL_0
related	LABEL_0
patholo-	LABEL_0
gies	LABEL_0
,	LABEL_0
these	LABEL_0
systems	LABEL_0
play	LABEL_0
a	LABEL_0
critical	LABEL_1
role	LABEL_0
in	LABEL_0
guiding	LABEL_0
future	LABEL_0
research	LABEL_0
agendas	LABEL_0
which	LABEL_0
will	LABEL_1
enhance	LABEL_0
our	LABEL_0
knowledge	LABEL_0
and	LABEL_0
understanding	LABEL_0
of	LABEL_0
the	LABEL_0
clinical	LABEL_0
features	LABEL_0
,	LABEL_0
pathophysiology	LABEL_0
and	LABEL_0
treatment	LABEL_0
response	LABEL_0
specific	LABEL_0
to	LABEL_0
each	LABEL_0
disorder	LABEL_0
.	LABEL_0

Since	LABEL_0
its	LABEL_0
infancy	LABEL_0
35	LABEL_0
years	LABEL_0
ago	LABEL_0
,	LABEL_0
the	LABEL_0
field	LABEL_0
of	LABEL_0
sleep	LABEL_0
medicine	LABEL_0
has	LABEL_0
paid	LABEL_0
particular	LABEL_0
atten-	LABEL_0
tion	LABEL_0
to	LABEL_0
the	LABEL_0
issue	LABEL_0
of	LABEL_0
classification	LABEL_0
,	LABEL_0
beginning	LABEL_1
with	LABEL_0
the	LABEL_0
1979	LABEL_0
American	LABEL_0
Sleep	LABEL_0
Disorders	LABEL_0
Association	LABEL_0
’s	LABEL_0
Diagnostic	LABEL_0
Classification	LABEL_0
of	LABEL_0
Sleep	LABEL_0
and	LABEL_0
Arousal	LABEL_0
Disorders	LABEL_0
.	LABEL_0

Since	LABEL_0
that	LABEL_0
time	LABEL_0
,	LABEL_0
as	LABEL_0
our	LABEL_0
knowledge	LABEL_0
and	LABEL_0
understanding	LABEL_0
of	LABEL_0
sleep	LABEL_0
disorders	LABEL_0
has	LABEL_0
grown	LABEL_0
,	LABEL_0
several	LABEL_0
differ-	LABEL_0
ent	LABEL_0
structural	LABEL_0
approaches	LABEL_0
have	LABEL_0
been	LABEL_0
utilized	LABEL_0
in	LABEL_0
revisions	LABEL_0
of	LABEL_0
the	LABEL_0
classification	LABEL_0
system	LABEL_0
,	LABEL_0
culminating	LABEL_0
in	LABEL_0
the	LABEL_0
International	LABEL_0
Classification	LABEL_0
of	LABEL_0
Sleep	LABEL_0
Disorders	LABEL_0
,	LABEL_0
2nd	LABEL_0
Edition	LABEL_0
.	LABEL_0

The	LABEL_0
organization	LABEL_0
of	LABEL_0
that	LABEL_0
edition	LABEL_0
,	LABEL_0
although	LABEL_0
not	LABEL_0
without	LABEL_0
its	LABEL_0
limitations	LABEL_0
,	LABEL_0
has	LABEL_0
proven	LABEL_0
effective	LABEL_0
and	LABEL_0
user	LABEL_0
-	LABEL_0
friendly	LABEL_0
and	LABEL_0
has	LABEL_0
been	LABEL_0
maintained	LABEL_0
in	LABEL_0
the	LABEL_0
current	LABEL_0
revision	LABEL_0
.	LABEL_0

Ideally	LABEL_0
,	LABEL_0
classification	LABEL_0
systems	LABEL_0
are	LABEL_0
based	LABEL_0
largely	LABEL_0
on	LABEL_0
pathophysiology	LABEL_0
.	LABEL_0

However	LABEL_0
,	LABEL_0
such	LABEL_0
an	LABEL_0
approach	LABEL_0
is	LABEL_0
dependent	LABEL_0
on	LABEL_0
adequate	LABEL_0
knowledge	LABEL_0
concerning	LABEL_0
the	LABEL_0
various	LABEL_0
pathophysiol-	LABEL_0
ogies	LABEL_0
of	LABEL_0
disease	LABEL_0
or	LABEL_0
disorder	LABEL_0
within	LABEL_0
a	LABEL_0
given	LABEL_0
discipline	LABEL_0
.	LABEL_0

As	LABEL_0
is	LABEL_0
the	LABEL_0
case	LABEL_0
with	LABEL_0
many	LABEL_0
diag-	LABEL_0
nostic	LABEL_0
systems	LABEL_0
,	LABEL_0
our	LABEL_0
current	LABEL_0
knowledge	LABEL_0
and	LABEL_0
understanding	LABEL_0
of	LABEL_0
the	LABEL_0
pathophysiology	LABEL_0
of	LABEL_0
many	LABEL_0
sleep	LABEL_0
disorders	LABEL_0
is	LABEL_0
inadequate	LABEL_0
.	LABEL_0

As	LABEL_0
a	LABEL_0
result	LABEL_0
,	LABEL_0
International	LABEL_0
Classification	LABEL_0
of	LABEL_0
Sleep	LABEL_0
Disorders	LABEL_0
,	LABEL_0
3rd	LABEL_0
Edition	LABEL_0
,	LABEL_0
not	LABEL_0
unlike	LABEL_0
its	LABEL_0
predecessors	LABEL_0
,	LABEL_0
employs	LABEL_0
a	LABEL_0
hybrid	LABEL_0
approach	LABEL_0
which	LABEL_0
utilizes	LABEL_0
pathophysiology	LABEL_0
,	LABEL_0
where	LABEL_0
known	LABEL_0
,	LABEL_0
but	LABEL_0
also	LABEL_0
relies	LABEL_0
heavily	LABEL_0
on	LABEL_0
phenomenology	LABEL_0
and	LABEL_0
organ	LABEL_0
system	LABEL_0
approaches	LABEL_0
.	LABEL_0

Despite	LABEL_0
these	LABEL_0
shortcomings	LABEL_0
,	LABEL_0
this	LABEL_0
approach	LABEL_0
is	LABEL_0
one	LABEL_0
that	LABEL_0
has	LABEL_0
proven	LABEL_0
familiar	LABEL_0
and	LABEL_0
workable	LABEL_0
for	LABEL_0
sleep	LABEL_0
medicine	LABEL_0
clinicians	LABEL_0
.	LABEL_0

Recognizing	LABEL_0
the	LABEL_0
need	LABEL_0
for	LABEL_0
currency	LABEL_0
and	LABEL_0
relevance	LABEL_0
in	LABEL_0
a	LABEL_0
rapidly	LABEL_0
evolving	LABEL_0
field	LABEL_0
,	LABEL_0
the	LABEL_0
American	LABEL_0
Academy	LABEL_0
of	LABEL_0
Sleep	LABEL_0
Medicine	LABEL_0
Board	LABEL_0
of	LABEL_0
Directors	LABEL_0
approved	LABEL_0
a	LABEL_0
revision	LABEL_0
of	LABEL_0
International	LABEL_0
Classification	LABEL_0
of	LABEL_0
Sleep	LABEL_0
Disorders	LABEL_0
,	LABEL_0
2nd	LABEL_0
Edition	LABEL_0
in	LABEL_0
2011	LABEL_0
.	LABEL_0

Following	LABEL_0
appoint-	LABEL_0
ment	LABEL_0
of	LABEL_0
a	LABEL_0
chair	LABEL_0
/	LABEL_0
editor	LABEL_0
,	LABEL_0
a	LABEL_0
task	LABEL_0
force	LABEL_0
,	LABEL_0
consisting	LABEL_0
of	LABEL_0
individual	LABEL_0
work	LABEL_0
group	LABEL_0
chairs	LABEL_0
for	LABEL_0
each	LABEL_0
Introduction	LABEL_0
major	LABEL_0
division	LABEL_0
of	LABEL_0
the	LABEL_0
manual	LABEL_0
,	LABEL_0
was	LABEL_0
selected	LABEL_0
,	LABEL_0
along	LABEL_0
with	LABEL_0
two	LABEL_0
pediatric	LABEL_0
consultants	LABEL_0
.	LABEL_0

A	LABEL_0
focus	LABEL_0
group	LABEL_0
of	LABEL_0
experts	LABEL_0
was	LABEL_0
convened	LABEL_0
in	LABEL_0
June	LABEL_0
2011	LABEL_0
to	LABEL_0
obtain	LABEL_0
input	LABEL_0
on	LABEL_0
major	LABEL_0
structural	LABEL_0
and	LABEL_0
content	LABEL_0
issues	LABEL_0
.	LABEL_0

Based	LABEL_0
on	LABEL_0
this	LABEL_0
feedback	LABEL_0
,	LABEL_0
individual	LABEL_0
work	LABEL_0
groups	LABEL_0
then	LABEL_0
set	LABEL_0
about	LABEL_0
to	LABEL_0
define	LABEL_0
the	LABEL_0
list	LABEL_0
of	LABEL_0
disorders	LABEL_0
to	LABEL_0
be	LABEL_0
included	LABEL_0
within	LABEL_0
their	LABEL_0
sections	LABEL_0
as	LABEL_0
well	LABEL_0
as	LABEL_0
proposed	LABEL_0
cri-	LABEL_0
teria	LABEL_0
for	LABEL_0
each	LABEL_0
diagnosis	LABEL_0
.	LABEL_0

This	LABEL_0
process	LABEL_0
included	LABEL_0
comprehensive	LABEL_0
literature	LABEL_0
searches	LABEL_0
for	LABEL_0
every	LABEL_0
potential	LABEL_0
diagnosis	LABEL_0
as	LABEL_0
well	LABEL_0
as	LABEL_0
for	LABEL_0
their	LABEL_0
major	LABEL_0
features	LABEL_0
.	LABEL_0

The	LABEL_0
draft	LABEL_0
diagnostic	LABEL_0
crite-	LABEL_0
ria	LABEL_0
which	LABEL_0
emanated	LABEL_0
from	LABEL_0
this	LABEL_0
